"day";"p_mm";"pet_ou_mm";"q_mm"
"2011-05-04";0.005;2.9;0.261
"2011-05-05";0;2.919;0.191
"2011-05-06";0.075;3.426;0.155
"2011-05-07";0.098;3.677;0.133
"2011-05-08";0;3.572;0.122
"2011-05-09";0;3.576;0.112
"2011-05-10";0;3.81;0.109
"2011-05-11";0.482;3.836;0.105
"2011-05-12";20.212;3.311;0.242
"2011-05-13";0;3.266;0.19
"2011-05-14";0.036;2.906;0.151
"2011-05-15";0;2.569;0.144
"2011-05-16";0;2.854;0.13
"2011-05-17";0;3.411;0.121
"2011-05-18";0;3.794;0.111
"2011-05-19";0.019;3.836;0.106
"2011-05-20";15.524;3.724;0.104
"2011-05-21";0.005;3.776;0.225
"2011-05-22";0;3.302;0.167
"2011-05-23";0;3.57;0.146
"2011-05-24";0;3.555;0.128
"2011-05-25";0;3.873;0.119
"2011-05-26";0.007;3.395;0.097
"2011-05-27";0.033;2.885;0.093
"2011-05-28";0;3.086;0.092
"2011-05-29";0;3.659;0.086
"2011-05-30";9.624;3.86;0.093
"2011-05-31";0.537;3.029;0.119
"2011-06-01";0;2.959;0.101
"2011-06-02";0;3.427;0.09
"2011-06-03";0;3.854;0.087
"2011-06-04";2.905;3.986;0.085
"2011-06-05";17.209;3.965;0.088
"2011-06-06";3.092;3.734;0.13
"2011-06-07";16.294;3.242;0.231
"2011-06-08";0.002;2.941;0.193
"2011-06-09";0.004;2.991;0.151
"2011-06-10";1.831;3.091;0.131
"2011-06-11";0.328;2.973;0.123
"2011-06-12";0.001;3.37;0.116
"2011-06-13";0.129;3.979;0.108
"2011-06-14";0;3.924;0.097
"2011-06-15";0;4.174;0.091
"2011-06-16";2.4;3.711;0.09
"2011-06-17";4.473;3.275;0.084
"2011-06-18";2.995;3.221;0.089
"2011-06-19";0.029;3.349;0.094
"2011-06-20";0;3.757;0.085
"2011-06-21";0.046;4.214;0.082
"2011-06-22";0.456;3.74;0.078
"2011-06-23";0.45;3.283;0.075
"2011-06-24";0.004;3.318;0.074
"2011-06-25";0;4.085;0.071
"2011-06-26";0;5.241;0.069
"2011-06-27";0;5.733;0.063
"2011-06-28";0.697;4.835;0.056
"2011-06-29";0.035;3.745;0.053
"2011-06-30";0;3.679;0.05
"2011-07-01";0;3.831;0.051
"2011-07-02";0;4.079;0.05
"2011-07-03";0;4.342;0.048
"2011-07-04";0;4.607;0.044
"2011-07-05";0.051;4.477;0.042
"2011-07-06";0.004;4.028;0.038
"2011-07-07";0.437;3.52;0.04
"2011-07-08";0.288;3.767;0.04
"2011-07-09";5.881;3.843;0.042
"2011-07-10";0.128;4.079;0.044
"2011-07-11";0;4.588;0.046
"2011-07-12";4.541;4.606;0.047
"2011-07-13";2.835;3.613;0.055
"2011-07-14";0;3.53;0.047
"2011-07-15";0;3.651;0.047
"2011-07-16";1.428;3.556;0.049
"2011-07-17";13.269;3.29;0.06
"2011-07-18";4.128;3.111;0.062
"2011-07-19";23.071;3.066;0.12
"2011-07-20";9.112;3.066;0.137
"2011-07-21";2.375;3.314;0.124
"2011-07-22";0.765;3.48;0.11
"2011-07-23";1.331;3.338;0.087
"2011-07-24";1.071;3.1;0.078
"2011-07-25";6.14;3.356;0.092
"2011-07-26";0.111;3.739;0.106
"2011-07-27";0.001;3.615;0.093
"2011-07-28";0;3.608;0.079
"2011-07-29";0.006;3.574;0.07
"2011-07-30";0;3.583;0.071
"2011-07-31";0.001;3.583;0.068
"2011-08-01";0;3.981;0.062
"2011-08-02";18.062;3.904;0.074
"2011-08-03";0.11;3.809;0.189
"2011-08-04";0;3.676;0.12
"2011-08-05";8.478;3.8;0.095
"2011-08-06";8.482;3.652;0.113
"2011-08-07";0.269;3.352;0.121
"2011-08-08";3.25;3.193;0.095
"2011-08-09";0;2.948;0.072
"2011-08-10";0.003;3.145;0.068
"2011-08-11";0;3.417;0.063
"2011-08-12";0;3.432;0.056
"2011-08-13";0;3.707;0.054
"2011-08-14";11.301;3.352;0.061
"2011-08-15";0.864;3.489;0.084
"2011-08-16";0.002;3.623;0.062
"2011-08-17";0;4.016;0.061
"2011-08-18";0.052;3.755;0.054
"2011-08-19";0.029;3.893;0.057
"2011-08-20";0.003;4.231;0.049
"2011-08-21";0.364;4.465;0.051
"2011-08-22";0.024;4.241;0.047
"2011-08-23";0.066;3.739;0.043
"2011-08-24";11.333;3.171;0.054
"2011-08-25";0.01;3.335;0.057
"2011-08-26";23.339;2.8;0.145
"2011-08-27";0.403;2.588;0.153
"2011-08-28";0.01;2.484;0.094
"2011-08-29";0.019;2.54;0.076
"2011-08-30";0.013;2.695;0.062
"2011-08-31";0.073;3.006;0.055
"2011-09-01";18.679;3.269;0.06
"2011-09-02";0.011;3.396;0.099
"2011-09-03";0.707;3.223;0.085
"2011-09-04";2.746;2.825;0.07
"2011-09-05";0.728;2.47;0.067
"2011-09-06";0;2.356;0.063
"2011-09-07";3.13;2.586;0.064
"2011-09-08";1.174;2.642;0.063
"2011-09-09";0.051;3.073;0.064
"2011-09-10";0.003;3.237;0.064
"2011-09-11";1.55;2.668;0.063
"2011-09-12";0.35;2.485;0.065
"2011-09-13";0.091;2.66;0.062
"2011-09-14";0.08;2.354;0.066
"2011-09-15";0.023;2.426;0.063
"2011-09-16";0.412;2.6;0.062
"2011-09-17";1.226;2.262;0.075
"2011-09-18";9.304;1.915;0.072
"2011-09-19";0.147;1.918;0.081
"2011-09-20";0.018;1.928;0.076
"2011-09-21";0.042;1.982;0.072
"2011-09-22";0.014;1.923;0.065
"2011-09-23";0.011;2.014;0.062
"2011-09-24";0.01;2.114;0.062
"2011-09-25";0;2.214;0.058
"2011-09-26";0.041;2.255;0.057
"2011-09-27";0;2.32;0.057
"2011-09-28";0;2.393;0.053
"2011-09-29";0;2.331;0.053
"2011-09-30";0;2.286;0.053
"2011-10-01";0;2.198;0.058
"2011-10-02";0;2.144;0.045
"2011-10-03";0;2.006;0.042
"2011-10-04";0.001;1.796;0.044
"2011-10-05";0.006;1.721;0.046
"2011-10-06";3.755;1.611;0.05
"2011-10-07";0;1.356;0.102
"2011-10-08";0.004;1.349;0.051
"2011-10-09";0.784;1.496;0.047
"2011-10-10";0.013;1.587;0.036
"2011-10-11";0.011;1.584;0.038
"2011-10-12";0.035;1.477;0.046
"2011-10-13";0.019;1.518;0.056
"2011-10-14";0.028;1.314;0.054
"2011-10-15";0;1.323;0.072
"2011-10-16";0;1.347;0.042
"2011-10-17";0.004;1.323;0.051
"2011-10-18";0.001;1.382;0.049
"2011-10-19";17.237;1.124;0.082
"2011-10-20";0.078;0.766;0.095
"2011-10-21";0.032;0.704;0.078
"2011-10-22";0.001;1.005;0.075
"2011-10-23";0;1.226;0.056
"2011-10-24";17.46;1.334;0.071
"2011-10-25";6.956;1.05;0.153
"2011-10-26";0.022;1.014;0.147
"2011-10-27";3.047;1.273;0.114
"2011-10-28";2.167;1.248;0.117
"2011-10-29";0.019;1.189;0.123
"2011-10-30";0.002;1.14;0.11
"2011-10-31";0.014;1.034;0.101
"2011-11-01";5.205;1.076;0.112
"2011-11-02";0.026;1.223;0.12
"2011-11-03";22.89;1.234;0.175
"2011-11-04";2.907;1.025;0.3
"2011-11-05";11.156;0.995;0.185
"2011-11-06";7.314;1.016;0.284
"2011-11-07";0;0.894;0.227
"2011-11-08";0;0.897;0.161
"2011-11-09";0.023;0.905;NA
"2011-11-10";3.425;0.892;NA
"2011-11-11";0.008;0.926;NA
"2011-11-12";0;1.015;NA
"2011-11-13";0;0.941;NA
"2011-11-14";0;0.849;0.085
"2011-11-15";0;0.868;0.091
"2011-11-16";0.082;0.814;0.089
"2011-11-17";0.01;0.755;0.086
"2011-11-18";0.056;0.646;0.083
"2011-11-19";0;0.778;0.13
"2011-11-20";0;0.808;0.127
"2011-11-21";0;0.8;0.122
"2011-11-22";0;0.764;0.115
"2011-11-23";0.007;0.613;0.13
"2011-11-24";0.02;0.595;0.129
"2011-11-25";0.018;0.417;0.112
"2011-11-26";0.293;0.559;0.1
"2011-11-27";0;0.551;0.08
"2011-11-28";0;0.568;0.081
"2011-11-29";0.733;0.56;0.08
"2011-11-30";1.194;0.636;0.083
"2011-12-01";0.011;0.654;0.084
"2011-12-02";6.807;0.565;0.103
"2011-12-03";12.245;0.513;0.114
"2011-12-04";16.359;0.686;0.251
"2011-12-05";7.284;0.543;0.576
"2011-12-06";8.107;0.503;0.295
"2011-12-07";6.189;0.591;0.285
"2011-12-08";0.193;0.603;0.26
"2011-12-09";6.793;0.633;0.223
"2011-12-10";1.384;0.613;0.228
"2011-12-11";4.499;0.566;0.184
"2011-12-12";7.435;0.503;0.359
"2011-12-13";3.708;0.535;0.291
"2011-12-14";12.848;0.536;0.396
"2011-12-15";21.012;0.5;0.879
"2011-12-16";40.038;0.504;7.598
"2011-12-17";0.333;0.357;4.352
"2011-12-18";0.183;0.265;2.024
"2011-12-19";3.673;0.313;1.401
"2011-12-20";3.634;0.515;1.628
"2011-12-21";15.257;0.541;2.582
"2011-12-22";0.804;0.592;2.712
"2011-12-23";3.318;0.519;1.825
"2011-12-24";0;0.359;1.591
"2011-12-25";0.158;0.237;1.204
"2011-12-26";0.017;0.31;1.006
"2011-12-27";0.018;0.362;0.873
"2011-12-28";2.235;0.375;0.758
"2011-12-29";0.616;0.375;0.75
"2011-12-30";15.806;0.515;0.826
"2011-12-31";13.005;0.666;3.731
"2012-01-01";4.778;0.685;3.278
"2012-01-02";12.447;0.544;3.975
"2012-01-03";2.272;0.501;2.921
"2012-01-04";10.077;0.541;4.432
"2012-01-05";6.464;0.593;3.117
"2012-01-06";0;0.434;2.935
"2012-01-07";2.485;0.446;2.162
"2012-01-08";0.015;0.545;2.026
"2012-01-09";0.004;0.494;1.662
"2012-01-10";0.067;0.439;1.417
"2012-01-11";0.041;0.396;1.355
"2012-01-12";0.01;0.306;1.234
"2012-01-13";0;0.392;1.136
"2012-01-14";0.012;0.326;1.045
"2012-01-15";0;0.148;0.951
"2012-01-16";0.114;0.295;0.871
"2012-01-17";0.099;0.328;0.803
"2012-01-18";0;0.434;0.751
"2012-01-19";1.753;0.538;0.738
"2012-01-20";3.518;0.655;0.917
"2012-01-21";4.215;0.663;0.924
"2012-01-22";3.238;0.649;1.119
"2012-01-23";0.009;0.599;1.024
"2012-01-24";0.836;0.561;0.878
"2012-01-25";0.001;0.65;0.838
"2012-01-26";1.446;0.544;0.797
"2012-01-27";0;0.429;0.766
"2012-01-28";4.458;0.338;0.878
"2012-01-29";0.026;0.359;0.911
"2012-01-30";5.593;0.238;0.781
"2012-01-31";3.046;0.24;1.316
"2012-02-01";0;0.121;1.116
"2012-02-02";0;0;0.88
"2012-02-03";0;0;NA
"2012-02-04";0;0;NA
"2012-02-05";5.915;0;NA
"2012-02-06";0;0;NA
"2012-02-07";0;0;NA
"2012-02-08";0;0;NA
"2012-02-09";0.006;0;NA
"2012-02-10";0;0;NA
"2012-02-11";0;0;NA
"2012-02-12";0;0;NA
"2012-02-13";0.128;0.129;NA
"2012-02-14";1.947;0.426;0.584
"2012-02-15";0.182;0.49;0.716
"2012-02-16";0.252;0.622;0.841
"2012-02-17";0;0.631;0.849
"2012-02-18";0.019;0.529;0.737
"2012-02-19";4.169;0.682;0.89
"2012-02-20";0.01;0.391;0.779
"2012-02-21";0;0.427;0.636
"2012-02-22";0;0.599;0.59
"2012-02-23";1.423;0.619;0.565
"2012-02-24";0.015;0.992;0.607
"2012-02-25";0;1.095;0.6
"2012-02-26";0;1.075;0.549
"2012-02-27";0.055;0.731;0.492
"2012-02-28";0;0.976;0.464
"2012-02-29";0;1.146;0.433
"2012-03-01";0;1.158;0.422
"2012-03-02";0;1.191;0.412
"2012-03-03";0.855;1.034;0.411
"2012-03-04";7.538;1.138;0.435
"2012-03-05";2.095;0.774;0.651
"2012-03-06";0.005;0.797;0.562
"2012-03-07";1.195;0.751;0.469
"2012-03-08";0;0.949;0.447
"2012-03-09";0.003;0.881;0.402
"2012-03-10";0;1.031;0.385
"2012-03-11";0;1.408;0.372
"2012-03-12";0;1.512;0.332
"2012-03-13";0;1.688;0.308
"2012-03-14";0;1.861;0.295
"2012-03-15";0;1.882;0.273
"2012-03-16";0.001;1.836;0.257
"2012-03-17";2.352;1.562;0.259
"2012-03-18";4.851;1.097;0.336
"2012-03-19";0.229;1.076;0.354
"2012-03-20";0;1.141;0.315
"2012-03-21";1.415;1.463;0.328
"2012-03-22";0.039;1.839;0.303
"2012-03-23";0;1.916;0.288
"2012-03-24";0;1.979;0.255
"2012-03-25";0;1.999;0.245
"2012-03-26";0;2.079;0.231
"2012-03-27";0;2.083;0.231
"2012-03-28";0;2.093;0.221
"2012-03-29";0;2.204;0.212
"2012-03-30";0;2.117;0.208
"2012-03-31";0;2.121;0.211
"2012-04-01";0;1.786;0.203
"2012-04-02";0.114;1.941;0.202
"2012-04-03";0.025;1.698;0.195
"2012-04-04";0.029;1.599;0.197
"2012-04-05";0.168;1.858;0.196
"2012-04-06";3.116;2.047;0.199
"2012-04-07";2.934;1.956;0.22
"2012-04-08";0.001;1.748;0.222
"2012-04-09";0;1.863;0.204
"2012-04-10";11.351;1.737;0.244
"2012-04-11";6.564;1.616;0.402
"2012-04-12";6.073;1.793;0.578
"2012-04-13";0.688;1.5;0.419
"2012-04-14";0.05;1.638;0.34
"2012-04-15";0.267;1.627;0.28
"2012-04-16";0;1.476;0.231
"2012-04-17";2.906;1.257;0.217
"2012-04-18";7.214;1.62;0.253
"2012-04-19";8.04;1.69;0.504
"2012-04-20";5.77;1.782;0.538
"2012-04-21";8;1.888;0.694
"2012-04-22";7.271;1.696;0.75
"2012-04-23";18.261;1.622;1.127
"2012-04-24";19.425;1.834;3.989
"2012-04-25";21.169;2.033;2.916
"2012-04-26";21.776;2.051;7.843
"2012-04-27";3.38;2.203;6.985
"2012-04-28";7.678;2.53;4.182
"2012-04-29";10.424;2.287;5.787
"2012-04-30";13.294;1.995;5.503
"2012-05-01";0.007;2.418;4.539
"2012-05-02";0.437;2.656;2.969
"2012-05-03";1.231;2.846;2.399
"2012-05-04";0.496;2.713;2.098
"2012-05-05";2.488;2.501;1.852
"2012-05-06";1.211;2.562;1.705
"2012-05-07";0.017;2.619;1.419
"2012-05-08";5.577;2.961;1.4
"2012-05-09";9.973;3.548;2.171
"2012-05-10";0;4.198;1.561
"2012-05-11";0.009;4.221;1.167
"2012-05-12";3.7;3.202;1.064
"2012-05-13";0;2.695;0.86
"2012-05-14";0;2.77;0.772
"2012-05-15";0.659;2.384;0.68
"2012-05-16";0;2.252;0.644
"2012-05-17";0.009;3.12;0.624
"2012-05-18";0.731;2.818;0.563
"2012-05-19";1.869;2.981;0.575
"2012-05-20";7.489;2.699;0.716
"2012-05-21";12.206;2.58;0.817
"2012-05-22";1.165;2.938;1.308
"2012-05-23";0;3.537;0.823
"2012-05-24";0.014;3.99;0.65
"2012-05-25";0;4.353;0.556
"2012-05-26";0.901;4.015;0.481
"2012-05-27";0.003;3.634;0.434
"2012-05-28";0;3.754;0.386
"2012-05-29";0;4.125;0.348
"2012-05-30";5.41;4.165;0.321
"2012-05-31";0.006;3.79;0.338
"2012-06-01";0.002;4.192;0.307
"2012-06-02";15.017;4.473;0.286
"2012-06-03";13.479;3.596;1.196
"2012-06-04";0.088;3.311;0.645
"2012-06-05";0.177;3.473;0.464
"2012-06-06";5.671;3.706;0.457
"2012-06-07";1.34;3.876;0.416
"2012-06-08";0;3.514;0.333
"2012-06-09";0.061;2.892;0.286
"2012-06-10";21.494;3.154;0.635
"2012-06-11";7.722;3.204;0.944
"2012-06-12";3.416;3.045;0.813
"2012-06-13";2.461;3.036;0.636
"2012-06-14";0.009;3.65;0.554
"2012-06-15";0;4.162;0.421
"2012-06-16";1.606;3.848;0.349
"2012-06-17";0.793;3.813;0.32
"2012-06-18";0.265;3.955;0.287
"2012-06-19";4.485;3.713;0.278
"2012-06-20";0.02;4.262;0.308
"2012-06-21";0.105;4.204;0.27
"2012-06-22";0.013;3.487;0.23
"2012-06-23";0;3.519;0.21
"2012-06-24";0;3.773;0.224
"2012-06-25";0.411;3.896;0.219
"2012-06-26";0;4.419;0.203
"2012-06-27";0;4.955;0.19
"2012-06-28";0.031;5.161;0.173
"2012-06-29";0.065;4.14;0.154
"2012-06-30";0.057;4.119;0.15
"2012-07-01";0.647;3.548;0.136
"2012-07-02";0;3.509;0.132
"2012-07-03";0;4.048;0.124
"2012-07-04";3.739;4.027;0.124
"2012-07-05";5.117;3.491;0.145
"2012-07-06";6.972;3.42;0.191
"2012-07-07";13.14;3.877;0.192
"2012-07-08";1.717;3.737;0.349
"2012-07-09";0.009;3.854;0.241
"2012-07-10";0.005;3.519;0.194
"2012-07-11";0.006;3.454;0.173
"2012-07-12";0.104;3.419;0.159
"2012-07-13";12.166;3.319;0.176
"2012-07-14";3.541;3.373;0.259
"2012-07-15";1.414;3.331;0.226
"2012-07-16";0;3.277;0.192
"2012-07-17";0.001;3.727;0.16
"2012-07-18";0;4.273;0.152
"2012-07-19";3.099;3.598;0.135
"2012-07-20";0.199;3.236;0.14
"2012-07-21";0;3.406;0.14
"2012-07-22";0;3.456;0.122
"2012-07-23";0;3.719;0.108
"2012-07-24";0;4.118;0.101
"2012-07-25";0;4.586;0.092
"2012-07-26";0.007;4.749;0.085
"2012-07-27";0;4.453;0.08
"2012-07-28";4.559;3.672;0.081
"2012-07-29";0.013;3.301;0.096
"2012-07-30";0;3.382;0.087
"2012-07-31";0.004;3.842;0.082
"2012-08-01";0.891;4.024;0.077
"2012-08-02";0;3.7;0.075
"2012-08-03";0;3.529;0.07
"2012-08-04";0.021;3.662;0.07
"2012-08-05";2.522;3.24;0.074
"2012-08-06";0.944;3.258;0.08
"2012-08-07";0;3.229;0.081
"2012-08-08";0;3.641;0.074
"2012-08-09";0;3.973;0.069
"2012-08-10";0;4.099;0.066
"2012-08-11";0;3.914;0.06
"2012-08-12";0.08;3.621;0.06
"2012-08-13";0.012;3.547;0.059
"2012-08-14";0.298;3.949;0.062
"2012-08-15";0.086;3.79;0.057
"2012-08-16";0.015;3.381;0.052
"2012-08-17";0;4.11;0.053
"2012-08-18";0;4.624;0.052
"2012-08-19";0.015;4.487;0.051
"2012-08-20";0;4.316;0.049
"2012-08-21";0;4.217;0.047
"2012-08-22";0;3.772;0.046
"2012-08-23";0;3.757;0.045
"2012-08-24";0.111;3.383;0.042
"2012-08-25";0.105;3.213;0.043
"2012-08-26";0;2.877;0.045
"2012-08-27";0;3.1;0.045
"2012-08-28";0.294;3.194;0.044
"2012-08-29";11.217;3.054;0.063
"2012-08-30";1.646;2.664;0.077
"2012-08-31";0;2.425;0.058
"2012-09-01";0;2.204;0.058
"2012-09-02";0;2.364;0.052
"2012-09-03";0.009;2.591;0.051
"2012-09-04";0.009;2.787;0.051
"2012-09-05";0;2.866;0.049
"2012-09-06";0;2.913;0.048
"2012-09-07";0;2.89;0.042
"2012-09-08";0;2.952;0.046
"2012-09-09";0;2.935;0.041
"2012-09-10";0;2.879;0.052
"2012-09-11";4.447;2.933;0.052
"2012-09-12";0;2.291;0.035
"2012-09-13";2.378;2.144;0.048
"2012-09-14";0;1.98;0.05
"2012-09-15";0;2.175;0.049
"2012-09-16";0;2.189;0.053
"2012-09-17";0;2.394;0.046
"2012-09-18";0.047;2.092;0.046
"2012-09-19";0;1.952;0.044
"2012-09-20";0;1.785;0.045
"2012-09-21";13.758;2.084;0.057
"2012-09-22";0.083;2.393;0.073
"2012-09-23";6.089;2.535;0.07
"2012-09-24";5.442;2.099;0.064
"2012-09-25";35.44;1.758;0.162
"2012-09-26";7.847;1.624;0.259
"2012-09-27";5.095;1.781;0.198
"2012-09-28";0.031;1.59;0.128
"2012-09-29";0;1.61;0.098
"2012-09-30";0.012;1.61;0.081
"2012-10-01";0;1.49;0.074
"2012-10-02";3.251;1.458;0.091
"2012-10-03";0.113;1.791;0.106
"2012-10-04";1.816;1.719;0.154
"2012-10-05";0.005;1.786;0.171
"2012-10-06";3.619;1.852;0.206
"2012-10-07";2.403;1.851;0.215
"2012-10-08";1.454;1.96;0.214
"2012-10-09";4.717;1.872;0.218
"2012-10-10";2.51;1.798;0.226
"2012-10-11";6.95;1.618;0.223
"2012-10-12";0.294;1.385;0.236
"2012-10-13";2.208;1.105;0.215
"2012-10-14";16.682;1.179;0.258
"2012-10-15";0;1.015;0.333
"2012-10-16";1.932;1.11;0.275
"2012-10-17";1.3;1.529;0.269
"2012-10-18";0;1.782;0.263
"2012-10-19";31.936;1.662;0.301
"2012-10-20";28.57;1.398;1.973
"2012-10-21";0.606;1.595;1.051
"2012-10-22";0.01;1.389;0.58
"2012-10-23";0.003;1.381;0.465
"2012-10-24";0.015;1.338;0.39
"2012-10-25";0.463;1.28;0.357
"2012-10-26";1.832;1.215;0.335
"2012-10-27";0.366;0.707;0.311
"2012-10-28";0;0.541;0.275
"2012-10-29";0.056;0.513;0.261
"2012-10-30";0;0.62;0.258
"2012-10-31";0.187;0.753;0.252
"2012-11-01";18.854;0.801;0.337
"2012-11-02";11.114;0.874;0.708
"2012-11-03";5.422;0.978;0.737
"2012-11-04";11.243;0.845;1.325
"2012-11-05";9.277;0.763;1.21
"2012-11-06";4.233;0.622;1.497
"2012-11-07";0.144;0.481;1.257
"2012-11-08";0.003;0.65;0.922
"2012-11-09";0;0.814;0.682
"2012-11-10";14.252;0.872;0.849
"2012-11-11";0.412;0.629;1.099
"2012-11-12";0.02;0.443;0.844
"2012-11-13";0.055;0.504;0.673
"2012-11-14";0.009;0.716;0.584
"2012-11-15";0;0.789;0.543
"2012-11-16";0.022;0.759;0.499
"2012-11-17";0;0.779;0.445
"2012-11-18";0;0.818;0.423
"2012-11-19";0.012;0.692;0.395
"2012-11-20";0.03;0.584;0.387
"2012-11-21";2.972;0.658;0.42
"2012-11-22";0.014;0.496;0.443
"2012-11-23";0;0.613;0.399
"2012-11-24";0;0.804;0.407
"2012-11-25";0.472;0.725;0.374
"2012-11-26";7.021;0.662;0.38
"2012-11-27";0.835;0.482;0.442
"2012-11-28";3.738;0.461;0.431
"2012-11-29";1.253;0.377;0.455
"2012-11-30";0.012;0.292;0.406
"2012-12-01";0;0.233;0.358
"2012-12-02";3.642;0.307;0.33
"2012-12-03";15.08;0.507;0.497
"2012-12-04";9.12;0.487;1.972
"2012-12-05";1.02;0.391;1.303
"2012-12-06";0;0.23;0.984
"2012-12-07";3.897;0.319;0.95
"2012-12-08";0.424;0.349;0.886
"2012-12-09";0.013;0.286;0.762
"2012-12-10";0.78;0.317;0.72
"2012-12-11";0.134;0.186;0.668
"2012-12-12";0.004;0.126;0.602
"2012-12-13";14.735;0.395;0.675
"2012-12-14";22.766;0.551;2.372
"2012-12-15";27.846;0.551;7.403
"2012-12-16";18.645;0.558;9.263
"2012-12-17";7.843;0.506;7.171
"2012-12-18";1.395;0.468;5.068
"2012-12-19";0.61;0.436;3.79
"2012-12-20";7.769;0.506;3.464
"2012-12-21";4.275;0.494;3.648
"2012-12-22";3.198;0.546;3.041
"2012-12-23";0;0.651;2.491
"2012-12-24";0;0.652;2.033
"2012-12-25";5.102;0.58;1.95
"2012-12-26";1.57;0.539;1.905
"2012-12-27";15.406;0.568;3.16
"2012-12-28";0.578;0.544;2.977
"2012-12-29";2.102;0.53;2.261
"2012-12-30";1.13;0.515;2.1
"2012-12-31";0.375;0.507;1.864
